A2ML1,ABCB1,ABCC2,ABCG5,ABCG8,ABLIM2,ACKR3,ACTC1,ADAMTSL2,ADRA2C,AGR2,AGR3,AIM1L,AIM2,ALDH4A1,ALDH5A1,ANGPT2,ANKEF1,ANKRD37,APCDD1,APOLD1,ARHGAP11A,ARHGAP11B,ARHGAP44,ARHGEF28,ARHGEF4,ASIC2,ASRGL1,ASXL1,ATF4,ATF7IP2,ATP1A1,ATP6V1H,B3GALT5,BAMBI,BARX2,BATF,BBC3,BCL2L10,BCL2L15,BICD1,BMP2,BMP7,BMPER,BUB1B,C17orf97,C19orf26,C2orf61,C4BPB,C6orf15,CA1,CA9,CACNG4,CALB1,CALB2,CARS2,CASP10,CCDC89,CD200,CDKN1C,CEACAM3,CECR2,CELF5,CENPF,CEP152,CERS4,CES1,CHMP7,CHP2,CHST4,CKMT2,CLCN4,CLDN16,CLDN2,CLGN,CLIC3,CLSTN2,CLYBL,CMPK2,COCH,COMMD9,CPN1,CRAT,CREB3L1,CREG2,CRELD1,CRYL1,CRYM,CTAGE15,CTSA,CTSE,CWH43,CXorf40A,CYP2W1,CYP4F11,DDX11,DEFA6,DEFB1,DLX3,DMBT1,DNAH3,DNAH5,DOC2A,DPEP1,DSG3,DUSP27,DUSP4,EDA,EEF1A2,EFHD1,EFNA2,EFNA5,EFR3B,EGF,EGLN3,EGR1,EGR3,EIF2S2,EIF5AL1,ELAVL2,ELFN2,EPHA4,EPHB1,EPSTI1,ETNK2,EXTL3,EZR,FABP2,FAM110C,FAM83C,FANCI,FAS,FBXO17,FCGBP,FCHO1,FFAR2,FFAR4,FGF20,FGGY,FKRP,FN1,FOXD2,FOXO6,FREM1,FRMPD3,FSTL4,FYN,GABRB3,GABRR1,GAD1,GAL,GDF11,GID8,GJB5,GK,GLB1,GLDC,GNE,GNG4,GPKOW,GRAP,GREB1L,GRHL3,GRK1,GRM8,GSKIP,GSS,GYLTL1B,HAVCR1,HCAR1,HEXIM1,HID1,HILPDA,HIST1H2BC,HMGCS2,HOXB8,HOXD9,HS6ST1,HSPA4,IFIT3,IGF2,IGF2BP3,IHH,IL1RL2,INHBB,IRX5,IZUMO2,KCNH4,KCNJ11,KCNJ3,KCNS3,KCTD15,KHDRBS3,KIAA1324L,KIAA1549L,KLHL13,KLK10,KLK11,KLK8,KNSTRN,KRT18,KRT6B,KRT80,KRTAP5-5,KRTAP5-8,LAMA5,LDHB,LDHD,LDLRAD3,LGR6,LINC00675,LINC01207,LIPT2,LONRF3,LRP12,LRRC10B,LRRC26,LRRIQ4,LY6G6C,LY6G6D,LYPD6B,MAGEA4,MAP3K1,MAP7D2,MB,MED11,MED30,MEP1A,MEX3A,MLANA,MPC1,MRAP2,MSLN,MSX2,MT1E,MTG2,MTM1,MTTP,MUC16,MUC17,MUC4,MX2,MYADML2,MYH15,MYO1D,MYRF,MYRIP,NAV1,NDNF,NDRG1,NEK3,NES,NKD1,NKD2,NMNAT3,NNT,NODAL,NOTUM,NPC1L1,NQO1,NR2F1,NRXN3,NT5DC4,NT5E,NUTM2F,NXF3,NXPE4,NXPH3,OAS2,OTC,OTX1,OXCT2,OXGR1,P3H2,PAX6,PAX9,PCDHA4,PCSK4,PCSK9,PDE4C,PDE6A,PDZD3,PDZK1IP1,PERM1,PID1,PIGU,PIGZ,PKDCC,PLA2G12B,PLA2G3,PLCE1,PLEKHN1,POFUT1,PPP1R36,PPP2R2C,PRAC1,PRKAA2,PRKCQ,PRLR,PRPF6,PRRT2,PRSS33,PTGER2,PTPRO,PTPRR,QPRT,RAB20,RAB2A,RAET1L,RASL10B,REEP1,REG3A,REG4,RGMB,RHBDL2,RNF182,RNF223,RPS4X,RPS6KA6,RPSAP58,S100A4,SAMHD1,SBSPON,SCEL,SCUBE3,SDR16C5,SESN1,SFTA2,SHISA6,SHISA9,SHOX,SLC13A2,SLC13A3,SLC16A14,SLC17A9,SLC1A7,SLC25A41,SLC26A11,SLC26A2,SLC28A3,SLC29A4,SLC2A1,SLC30A2,SLC38A4,SLC3A2,SLC40A1,SLC44A5,SLC6A4,SLC7A5,SLCO1B3,SLITRK6,SOX14,SOX6,SOX8,SPACA3,SPAG1,SPDEF,SPTBN1,ST3GAL4,STK33,STRA6,SUGCT,SYNE4,TACSTD2,TAP2,TAS1R3,TAZ,TCEAL1,TDGF1,TERT,TESC,TFF1,THRB,TLDC1,TM4SF20,TMEM176A,TMEM176B,TMEM211,TMEM229B,TMEM236,TNFRSF10A,TNNC2,TNNI3,TOMM34,TRIM54,TRIM58,TRIM7,TRIM71,TRPS1,TTBK1,TTPA,TUBB3,TUBGCP3,UBAC2,UGT2B15,URAD,VAV3,VIP,VNN2,VPS16,VSTM2L,VWDE,WBSCR27,WNT10A,WWC1,XAF1,XCL1,XPNPEP2,XRRA1,YARS2,ZBED9,ZDHHC19,ZIC2,ZNF177,ZNF256,ZNF280B,ZNF285,ZNF486,ZNF541,ZNF549
0.0,0.0,-0.00924460086218268,0.39335258291823155,0.18119250197753464,0.0,0.0,0.0,0.0,0.0,0.1845196744412486,0.22470443061246245,0.0,0.0,-0.4178059105589917,0.0,0.0,0.0,0.6719589575357345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142307929663056,-0.09354717059471052,0.0,0.0,0.0,0.0,0.0,0.0,0.2506847685294069,0.0,0.0,0.0,0.0,0.0,0.42946916929048834,0.0,0.0,0.0,0.0,0.0,0.0,0.2496275760159091,0.0,0.0,0.015747080538202174,0.0,0.0,0.0,-0.1991713403876648,0.0,0.0,0.0,0.0,0.10899889182268808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352222868038649,-0.8997085961494556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37170515851833047,0.0,0.0,0.0,0.035389476966924495,0.0,0.0,0.3997654326458619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11681201711140542,0.0,0.0,0.0,-0.0028695661632263682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799977080052792,0.0,0.0,0.15184252856045805,0.0,0.0,-0.1570657820698034,0.0,-0.022109493745289966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16736550921730953,0.0,0.0,0.0,0.09989885149856378,0.0,0.35865938889724674,0.0,0.21544695060427244,0.6416590052162552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03333256028413186,0.0,0.0,0.0,0.0,0.0,-0.17695563629458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027595121576929067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824173074782089,0.0,0.0,0.0,0.0,0.0,0.0,0.05842449302984396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03550704183426844,0.0,0.22474065415269828,0.25265420902671437,0.0,0.0,0.0,0.0,0.23893423559253987,0.29975146391519336,0.0,-0.3137686071904328,0.7546622538872574,0.0,0.0,0.0,0.26071578292696007,0.08618446863768683,0.0,0.0,0.0,0.0,0.0,0.9288146025420898,0.0,0.0,0.0,-0.14582861079265463,0.0,0.0,0.0,0.0,0.05318787413884265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40249335781633533,-0.5124304995015202,0.0,0.0,0.0,-0.1000401222993799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39839459198975785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935800323440716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146756093240401,0.0,0.0,-0.1974699083049203,0.0,0.0,0.0,0.0,0.0,0.0,-0.4751740876818067,0.0,0.0,0.3388473384487657,0.0,0.0,-0.6418297598164217,0.0,0.0,0.0,0.0,0.0,0.0,0.23222669791001205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503242052321981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04829010284206927,0.0,0.0,-0.7000485216154984,-0.37222088214917187,0.0,0.63319941443584,0.0,0.0,0.0,0.0,0.0,0.2096614595783784,0.0,0.6217057271894464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242342467011556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07522908463963897,0.0,-0.23490274692619312,0.0,0.0,0.09352237098284155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38725808919548643,0.0,0.0,0.0,0.020259808982618106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3822208883955317,0.0,0.0,0.0,0.0,0.0,0.0,0.4173492572152336,0.0,0.0,0.0,0.0,0.11987735341402497,0.164166206568885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004106636005154855,0.14320839369703925,0.0,0.0,0.0,0.0,-0.5308841593811237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13828468564628635,0.0,0.0,0.09327572271656209,0.0,0.0,0.0,0.040498950730513524,0.0,0.0,0.0,0.0,0.6365620505855455,0.0,0.0,0.0,0.41092923778171975,0.3156844430294965,0.0,0.0,0.0,-0.02854890994340269,0.0,0.0,0.0,0.0,0.034710896025215175,0.08552315423534494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17572887325342212,0.0,0.0,0.0440435361532488,0.0,0.0,0.0,0.0,0.0,0.3407989475507063,-0.02874616849212907,0.0,0.0,0.0,0.0,0.0,0.31501080578868257,0.0,-0.17766901946054245,0.0,0.051500114138517225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22328204797485224,-0.007257606311244964,0.0,-0.25434827290198514,0.36204763951725577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185129565110935,0.0,0.0,0.1734343737369823,0.0,0.0,0.1701743186149795,0.0,0.0,0.0,0.0716205875229532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32273662811874315,0.0,-0.056728684585625355,0.0,0.0,0.0,0.0,0.0,0.153298027271479,0.42196603223397505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011350499805692292,0.112827714420558,0.0,0.0,0.0,0.0,0.030403999863387928,0.003068889446715714,0.0,0.8160633832359679,-0.09010001282499493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403525215607528,0.0,0.0,0.054717802290034014,0.0,0.32681343678835856,0.0,0.6477664015990587,0.03396544536016577,0.4811993255909596,0.07186365821945456,0.07484162651359397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07530748366718601,-0.09639163079674049,0.0,0.0,0.0,0.0,0.0,0.09391579802783352,0.0,0.0,0.0,0.0008520048051751765,0.0,0.0,0.0,0.0,-0.06134473299245943,0.0,0.13505026117341618,0.0,0.0,0.12671198772092235,0.0,0.0,0.0,0.0,0.0,0.06398743612376881,0.0,0.0,0.9150955776699087,0.0,0.2373415478773028,0.0,0.0,-1.0056905792565995,0.0,-0.08023432250357898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123257632847218,0.0,0.05763203262213997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12669865134252145,0.0,0.0,-0.09981133051248026,-0.4150543598680567,0.0,0.0,0.0,0.2594574179821196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234303561170575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21629748927495168,0.0,0.0,0.0,0.0,-0.2236877995753822,0.0,0.0,0.0,0.0,0.0,0.0,0.5320659012456339,0.5500650415699408,0.0,0.5963439606899222,0.0,0.0,0.0,0.6060254011113398,0.0,0.0,0.0,0.0,0.0,-0.47429619905576836,0.0,0.0,0.0,-0.025708457876654073,0.0,0.0,0.0,0.08687473492937098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44707013787340283,0.0,0.0,0.0,0.4546118544382191,0.0,0.0,0.0,0.3925885109420619,0.0,0.0,0.0,0.0,-0.1894611185630344,0.457161794956847,0.01735857795021243,0.0,0.0,0.0,-0.7909260250239347,0.0,0.0,0.0,-0.07948682771442031,0.06774860990151664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893573019405963,0.0,0.0,0.08584982546172737,0.06812743622024717,0.0,0.0,0.0,-0.48311410217602974,0.0,0.0,0.0,0.0,0.0,0.0,0.24115761941775546,0.14588942952895573,0.06438034235416859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34264611417902324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15594689650711924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09988339986829319,-0.006134878830824725,0.0,0.20388258058058267,0.0,0.0,0.0,0.0,0.0,0.14835100295183007,0.0,-0.5255655492734781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040728734534826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632098204524285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47813905308482235,0.43472089160946453,0.0,0.0,0.0,0.0,-0.07894551940960196,0.0,0.0,0.5760978648239637,0.0,0.0,-0.6339377196368259,0.0,0.0,0.0,0.0,0.0,0.0,0.03822164706335883,0.0,-0.23671393249480593,0.0,0.0,0.0,0.0,0.0,0.0,0.4608664790818545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483206021651189,0.0,0.0,0.0,-0.4412835938979965,0.0,0.0,0.0,0.0,0.0,0.0,0.6276849339180293,0.0,0.0,-0.002975299723518531,0.0,0.0,0.0,0.0,-0.15911374843742737,0.0,0.0,0.0,-0.28811611230406214,0.0,0.0,0.0,0.2795030586276175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559361048674805,0.0,0.0,0.0,0.0,-0.11856009678081915,0.0,0.0,-0.16205447637388185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461652699698188,0.0,-0.01723131914178869,0.0,0.0,0.0,0.6988813925091709,0.0,0.054765104815241585,0.0,0.0,0.10840418659204346,0.0,0.0,0.0,0.0,0.022807495970817677,-0.14845623121466145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774843935793773,0.0,-0.3490794463342605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447944794340457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439749966872368,0.0,0.0,0.12427196136258607,0.0,0.0,0.0,0.0,0.0,0.0,-0.18674722638849825,0.0,0.0,0.0,0.0,0.0,-0.4112517565721289,0.0,0.0,0.0,0.0,0.3079053553340552,-0.016288115543452702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49578405602527864,0.0,0.0,0.0,0.0,0.0,-0.10288447350008831,0.0,0.0,0.0,0.0,0.0,1.501456943230107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905768368313318,0.0,0.0,0.36616401511035174,0.16384673214095907,0.0,0.0,0.05412635354814662,0.09468927977513464,0.0,0.0,0.06109242379063556,0.0,0.0,0.0,0.0,0.0,0.0,0.13200663531717335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385808165824779,0.0,0.0,0.3294395029578188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6137329520436728,0.0,0.0,0.0,0.0,0.0,0.0,0.08626039860547935,0.14304355922035564,0.3319226675932082,0.0010532264475200627,0.0,0.0,0.334929732036841,0.24320763314162172,0.0,0.12451966977360696,-0.13780973080821612,0.0,0.0,0.17324556001830307,0.1931595878873775,0.0,0.0,0.0,0.6441103192818015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18570098514681335,0.0,0.0,0.0,0.0,0.0,0.0,0.5051899292631347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2937553065448266,0.0,0.0981695493855754,0.0,0.0,0.0,0.0,0.0,0.0,0.2657726365330371,-0.3751486800328593,0.0,0.0,0.0,0.04132021499187641,0.0,0.0,0.0,0.0,0.0,0.43885093156642957,0.0,0.0,0.0,0.0,0.0,0.015989488992496474,0.0,0.0,0.0,0.0064521058265081315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13350878328104895,0.3064223767437799,0.0,0.0,0.0,0.07964084830228846,0.17755149142703183,0.0,0.0,0.03470518420974355
0.0,0.09017565726120909,0.0,0.0,0.0,0.0,0.32286478208481806,0.0,0.360787166736799,0.21647073059757696,0.0,0.0,0.0,0.0,0.0,0.0,0.004754793087222668,-0.03187402369792447,0.0,0.5940511322633865,0.10559073707651923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310013949142562,0.0,0.0,0.0,-0.11785159561911214,0.0,0.0,0.0,0.0,0.0,-0.3559380875267081,0.0,0.0,0.0,0.0,0.0,-0.19525474614703162,0.43109472181969305,-0.14852556271712705,0.0,0.0,-0.03084510086757048,0.0,0.0,0.0,0.0,0.0,-0.15706462802041637,0.08780598120721671,0.0,0.2917982124897153,0.0,0.0,0.0,0.0,0.0,0.1817850698924873,0.16758803428561436,0.0,-0.10731768612733686,0.0,0.0,0.0,-0.5089530803294078,0.0,0.0,0.0,0.09007396471552569,0.0,0.0,0.030239250133803207,0.0,0.022895243940852433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45582631385582467,-0.7325519205375369,0.0,0.0,-0.10872494311069766,0.4830367972301383,0.0,-0.2795425671098619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495422862343866,0.0,0.0,0.05127789029306113,0.0,0.0,0.0502080047583891,0.0,0.0,-0.1954262559889864,0.0,0.0,0.0,0.0,0.0,0.07062939153148903,0.0,0.0,0.0,-0.14857796672289575,0.0,0.0,0.0,0.24540389839708995,0.0,-0.237576208236625,0.0,-0.06525463294432463,0.34997023897429913,0.0,0.3692490191937407,0.0011895905707254239,0.0,0.4110742858670963,0.0,-0.08851306986136692,0.13546906997515432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664897809927358,-0.05058831097791516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068337544458128,0.0,0.17249952753269743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21743771904215192,0.1850646335615627,0.0,0.0,0.7126336245481377,0.0,0.0,0.0,0.2603834401384372,0.009263354901781748,0.0,0.0,0.01378871983771165,0.0,0.0,0.0,0.0,0.17092526240078348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23048489392432897,0.0,-0.587857872440112,0.4689030997800467,-0.023131050677039834,0.0,0.0,0.0,-0.10911701992939866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17001961342798977,0.0,0.0,0.0,0.0,0.0,0.0,0.8252454977513054,0.0,-0.04954074758804239,0.0,0.0,0.0,0.0,0.0,-0.06506651005613652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004135165960580825,0.0,0.0,0.0,-0.04546046437981905,1.1150983779973234,0.11781417890779809,0.6014780365774072,-0.108179468882907,0.24707812347862354,0.21218820204486957,0.0,-0.4461071135180177,0.0,0.0,-0.19880649609328302,0.17704015558897931,0.0,0.0,0.0,0.09223257285540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32227346291506936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08611761592522324,0.0,0.0,0.2726088986882727,0.38730801034303863,-0.32995391904980303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16966768617970301,0.0,0.0,0.0,0.0,-0.1391590012992448,0.22903470880469706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560648069702243,-0.17190986229050864,0.0,0.0,0.18425563566111458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21312595568788648,0.0,0.0,0.0,0.0,-0.05143182336375926,-0.2294500193711485,0.0,0.0,0.0,0.0,0.0,0.3940917494955331,0.0,0.0,0.0,0.0,0.0,0.0,2.7864286822210306e-05,0.9511464961851415,0.0,0.0,0.0,0.0,0.18440613688041785,0.0,0.0,0.0,0.2710083863369003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06342164451796291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48108957774420297,0.0,-0.10861674953871847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16263337061321004,0.0,0.0,0.0,0.14380963490072454,-0.20426134742827012,0.0,0.0,0.0,0.4311003986095311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786004577956107,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.30506902852321377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10443533536980637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08577775202435779,0.0,0.0,0.0,0.0,0.09224252971930126,0.12926883293068658,0.0,0.0,0.0,0.0,0.3006282540518545,0.0,0.2700283972440932,0.0,0.0,0.0,-0.03357623947478513,0.5887357806973869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21583283191238983,0.0,0.0,0.0,0.0,0.07034742078631381,0.06409243954059586,0.7482375798368552,0.0008425262964550505,0.0,0.0,0.2550465025594824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605003088030139,0.0,-0.23596177267264554,0.0,0.0,-0.03498821812745696,0.00932629274217707,0.0,0.0,0.0,0.17872835858075292,0.0,0.0,0.0,0.0,-0.035302580697053464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09336295073959218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009496131165391442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14493722004989762,0.0,0.0,0.0,0.0,0.0,0.43330257296878644,0.0,0.0,0.0,0.0,0.7504656441324516,0.0,0.0,0.0,-0.18090469141632404,-0.0537904728467707,0.0,-0.6246945944029244,-0.18738873490464775,0.0,0.0,0.19611745363693422,0.0,0.0,0.0,0.0,0.02106440734589227,0.0,0.0,0.0,0.028129955196914223,0.0,0.0,0.0,0.0,-0.052243710179978,0.0,-0.25696838296157987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16587210697207966,0.0,0.0,0.24525407457041365,0.0,0.0,0.0,0.0,0.0,0.06399419060507086,0.0,0.0,0.4446437173168603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045039700194699335,0.06259189635067158,-0.5397725694094291,-0.26778075834197196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3178112820359903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37089171656064995,0.0,0.0,0.10692076301711975,0.0,0.0,0.0,0.0,0.1239620098739936,0.0,0.0,0.0,0.0,-0.23377324156250243,0.0,-0.18086906853982662,0.04935021349108776,0.0,0.0,0.0,0.20035783495275813,0.0,0.0,0.0,-0.5036630179391979,0.0,0.0,0.0,0.056824423530983346,0.0,0.06457884062602974,0.0,0.0,0.0,0.0,0.03900084754887419,0.0,0.0,0.12065463556947041,-0.5161835958906845,0.191408709335452,0.0,0.11263345290361408,0.0,-0.022701727532080773,-0.09749429342777592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06310130760351491,0.0,0.0,0.0,1.2775725401717413,0.0,0.0,0.0,0.0,0.0,0.0,0.3374307264356219,0.0,0.9570151082709318,-0.12110303376138155,0.0,0.1654770193977045,0.0,0.0,0.0,0.0,0.26017420901413946,0.0,0.0,0.0,0.0,-0.402538619390633,0.08742780785430364,0.11260377540537364,0.31424648414583045,0.0,0.0,0.0,0.0,0.0,0.0,0.5677354704890183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06915284280469688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13470134320332064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319606323531534,0.0,0.0,0.02370618258513066,0.0,0.0,0.0,0.0,0.0,0.0,-0.19160836044478913,0.0,0.0,0.0,0.0,0.20008714752781778,0.1939716119035747,0.34838742856216737,0.0,0.0,0.0,0.0,0.0,0.3861191510007795,0.5826035577234991,0.21539544113637402,0.002300088711426308,0.0,0.0,0.0,0.0,-0.1903517762455254,0.0,0.0,-0.22028129209742253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183926669475082,0.0,-0.36189598891712815,0.0,0.0,0.0,0.09266180739758957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18173175167587144,-0.2501295982170351,-0.09867243473755814,0.0,0.0,-0.4184880549496723,0.011901560125497574,0.0,0.0,0.0,0.0,0.09646222292712867,0.0
