ABCA12,ABCA8,ABCC2,ACOX2,ADAMTSL3,AGR2,AGR3,AGT,AK5,ALOX15B,AMZ1,ANXA3,ANXA9,AR,AREG,ARHGEF28,ATAD2,ATAD3C,ATP13A5,ATP6V1B1,ATP8A2,AURKA,B3GALT5,B4GALNT3,BCAS1,BCL11A,BCL2,BEND5,C1orf64,C5AR2,CAPN13,CBLC,CCNB1,CCNO,CDC45,CDC6,CDH3,CEACAM5,CENPA,CENPE,CENPN,CEP55,CLEC3A,CNTNAP2,CPA4,CTSG,CYP21A2,CYP4B1,DACH1,DCAKD,DCX,DEPDC1B,DLGAP5,DNAH2,DNALI1,DNMBP,DOC2B,DOK7,E2F8,EIF4A3,ELOVL2,EPO,ERBB2,ERBB4,ESR1,EXO1,EZH2,FADS1,FADS2,FAM111A,FAM167A,FAM189A2,FAM83D,FAM83E,FAT2,FERMT1,FGD1,FGD3,FGF2,FGFR4,FIGN,FOXA1,FOXC1,FOXK2,FOXRED2,G6PD,GAL3ST2,GINS1,GJB3,GPR160,GRB7,GREB1,GRHL3,GRIK3,GSG2,GSTP1,HBB,HNF4G,HPGD,IGF1R,KCNH1,KCNJ12,KCNJ3,KDM4B,KIF14,KIF15,KIF18A,KIF20A,KNDC1,KRT14,KRT17,KRT5,KRT6B,KRT81,LAMP5,LCT,LIN7A,LRP1B,LRRC26,LRRN1,LY6K,LZTS3,MAPK15,MAPT,MIEN1,MMP25,MPV17L,MRPS30,MYBL2,NCAPG,NCAPG2,NCAPH,NDC80,NEDD4L,NEIL3,NMNAT3,NPLOC4,NUDT6,NUF2,ORC6,PADI2,PADI3,PCCB,PDLIM3,PGAP3,PGR,PHYHD1,PLA2G3,PLCH2,PLS1,PMAIP1,POLE2,POLQ,PPP1R14C,PPP1R1B,PRKG2,PSD3,PSMD3,PTTG1,RDH16,RET,RIPK4,RPS4X,SCN7A,SCUBE1,SERPINA11,SERPINA3,SERPINA5,SERPINB5,SFRP1,SHCBP1,SIDT1,SLAMF9,SLC12A1,SLC1A7,SLC44A4,SLC44A5,SLC5A1,SLC6A11,SMC4,SORCS2,SOX11,SOX2,SPAG16,SPAG5,SPC24,SPC25,SPDEF,SRMS,SRSF12,STAC2,STARD3,STK32B,SULT2B1,SUSD4,TBC1D31,TFAP2B,TFF1,TMEM45B,TPPP,TRIM29,TRIM59,TTK,UBE2C,UBE2T,UFD1L,VAMP2,VANGL2,VSIG2,WBP1L,WNK4,XBP1,ZIC1,ZNF454
0.0,0.0,0.0,0.0,0.0,-0.3156040182991658,-0.234325936487491,0.0,0.0,0.0,0.0,0.0,-0.0923272590389391,-0.8973844098453643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5433474386683314,1.3976765449648205,0.0,0.0,0.0,0.0,-0.2589221619649508,0.0,0.0,-0.055097589102110454,0.0,0.0,0.0,-0.023605432059508213,0.0,0.0,0.0,0.0,0.0,0.0,0.1341013429015816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45170807079512093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8246994609319825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07300634366074127,0.0,0.0,0.0,0.0,0.0,-1.1153644187598073,1.6279424869734538,0.0,0.0,0.0,0.0,0.0,0.21238250566132116,-0.13220736543949288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615731993070378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35921862561159545,0.0,0.0,0.0,0.0,0.0,0.0,-0.4681390042379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13234269644303182,0.8359338261708815,0.0,-0.04070922027667483,0.0,0.0,0.0,-0.9784898311046716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2332843202880242,0.0,0.20228707593496192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1417917925127542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07771452280923476,0.10499805303000795,0.4209600361916008
0.5645239625740456,0.0,0.8624840376476531,0.0,0.0,0.0,0.0,0.0,0.0,0.13505950361331842,0.0,0.0,0.0,0.0,0.0,-0.041059958994123166,0.0,0.0,0.043363445736049194,-0.2576237047493732,0.14513080831216546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.621157264344947,0.0,-0.42805558530527915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741362249796133,0.0,-0.0415632542066064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9575452263324756,0.6859691843014482,1.361656845898013,0.0,-1.283570223126526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2915859751577325,0.0,0.0,0.7188984247026247,-0.0017442446214683874,0.0,-0.6499718872885303,0.0,0.0,0.3882617034165544,0.2248158021768084,0.0,0.0,0.0,0.804392736549358,-0.6847613619646341,0.0,-0.38329941511530985,0.0,0.0,0.0,-0.8073052269061577,0.0,-0.008074074776081932,0.0,0.6817369867128704,-0.10824803657724189,0.0,0.0,0.0,0.0,0.0,0.0170679134135294,0.0,0.0,0.0,0.0,0.0,0.0,0.08264112510731927,0.0,-0.24585609491380792,0.012861707693728713,0.0,-0.37751956943887377,0.0,0.0,0.0,0.5989268504350922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427243338097219,0.0,-0.11446896120709944,0.0,0.0,0.0,0.33286459947868435,0.0,0.0,0.1741974108479958,0.0,0.0,0.4464888904576863,0.0,0.0,-0.32586862880817746,0.0,0.0,0.0,0.074353186367343,0.0,0.0,0.22356055319230322,0.0,0.0,0.02319071764479925,0.0,0.0,0.0,0.0,0.0,-0.7235867187706915,-0.3981382768415401,0.0,0.0,0.0,0.0,0.0,0.16922960532336825,0.0,0.0,0.1097404246421518,0.0,0.0,0.0,0.0,0.0,0.029790186783555873,-0.18750540640184757,0.0,0.0,0.0,0.0,0.6796064884353629,0.0,0.0,0.203242382370022,0.0,0.0038862414805628962,-0.1193915993855442,0.0,0.3755344706207398,0.0,0.5559779595274873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1024203360374999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01370302543909725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15768047432542578,0.0,0.0,0.0,0.0,0.0,0.0,-0.7947322331553982,0.0,0.17506307555501027,0.0,0.0,1.2239574944899825,0.0,0.6033381367107296,0.8784419825445547,0.0,0.0,-0.015538843380381532,0.0,-0.26929744131022176,-0.11345496642846138,0.0,0.0,-0.1989442918871424,-0.3343357611467735,-0.07607700104332495,-0.021219855015686104,0.0,0.0,0.0,0.011265497182161568,0.3396067129140279,0.0,0.6109267383145487,0.0,0.058996230718142015,-0.8894931213491925,-0.06922255201223076,0.0,0.0,0.05782218170002901,0.5754348494641411,0.45312820849105845,-0.6324132065107113,0.0,0.1317354383714094,0.0,0.0,0.06162379919084111,0.0,-0.45924859643679283,-0.5499874363878517,0.0,0.0,0.0,0.0066866293105463485,0.9438897811803482,-0.002972567278926534,0.48178695705565167,0.0,0.0,0.0,0.09104020077013648,0.06770414097435126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3702319182243939,0.0,0.0,0.0,0.0,0.0,0.0,-0.33867358477868326,0.0,0.04570254207539667,0.0,0.0,0.0,0.0,0.0,0.0,0.06291290706537093,-0.629402916854408,-0.002558861517567398,-0.5259133691060801,-0.042436011143871466,0.0,0.20679405233151965,0.0,0.0,0.0,0.0,0.590185104395307,0.0,0.21282180359865935,0.0,0.0,0.1771258778784079,0.0,0.0,0.0,0.8052030695503439,0.0,0.0,0.0,0.42472003763101934,-0.4023392285410879,-0.22990832023987837,-0.023255983564503254,-0.0024815164400431335,-0.627686499331384,0.04179058889212238,-0.06672543172910418,0.0,0.0,0.0,-0.7776545124611585,-0.41461049998294647,0.0,0.0,0.0,0.0,0.0,0.6365348306596061,0.6943260116075612,0.0,0.016173880770668964,0.0,0.0,-0.04878611568847471,-0.4061142842894211,0.0,0.0,0.0,0.16072809289917403,0.0,-0.05638766972667922,0.0,0.0,0.0,0.0,0.5078481376596976,0.4390424253207992,0.24636424486072098,0.0,0.0,0.0,0.0,-0.3856524597016963,0.0,0.0,0.0,0.2918335351787604,0.0,0.0,0.0,-0.725743532936709,-0.058195311966456255,0.22696906769925443,-0.11622189401292611,0.0,0.0,-0.5045965739399617,-0.3265466032291474,-0.2948881704077831,0.0,0.0,0.0,0.0,0.0,0.2732243652293765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5678410849951439,-0.18845606023411288,-0.5100538763785286,-0.41030939260554805,-0.07553609007507803,0.13832247787870927,0.0,0.03984991970509395,0.057382107477963004,0.42845691499675786,0.0,0.0,0.0
0.0,0.0,0.0,0.44776789993267957,0.03602218168534839,0.0,0.3250847066538486,0.3210348187984355,-0.3310443903765285,0.0,2.828481784010321e-05,-1.2328043625802152,0.0,0.0,0.0,0.0,0.03569495893061236,-0.21143356334736704,0.0,0.0,0.0,0.0,0.26718087957604236,0.0,0.0,0.0,0.0,-0.1429194497482012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006142096640763087,0.0,0.0,0.0,0.0,0.0,0.3454313522183215,0.046208835374133575,0.0,0.0,0.0,0.0,0.0,0.0,-0.04045454921551386,0.0,0.0,-0.15546036793496656,0.0,0.0,0.0,0.0,0.0,0.05158508415483306,0.0,0.0,0.0,0.0,1.5068718229114664,0.0,0.0,0.4687016450045454,0.3380026464521477,0.19784714774619572,0.0,-0.09012030338748246,0.0,0.0,-0.31250832280659957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012331356776619663,0.2635419255661341,0.0,0.0,0.0,0.0,0.0,0.0,0.22258672556900183,-0.1299528372172811,0.0,0.0,-0.578236216881089,0.0,0.0,-0.05566844146439187,0.0,0.30235877294902624,0.0,0.28125263006571316,0.0,0.0,0.0,0.0,0.0,0.0,-0.18550063023237068,-1.65043694311868,-0.867562103499056,-0.6468334688913017,-0.267446202205062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3060839702292838,0.15538491486304107,0.0,0.0,-0.28259576404122644,0.20615152798669564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09910635243903183,0.0,0.0,0.0,-0.1543396076497062,0.0,0.7480276479334487,-0.09525594566192483,0.0,0.0,0.0,0.0,0.0,0.28765216055319,0.0,0.0,0.0,-0.7198839516235822,-0.5308572085046884,0.04782417190600887,0.0,0.0,0.0,0.6109041031216366,0.0,-0.0930282135323241,-0.05997057356511392,0.0,0.0,0.0,0.0,0.2024713712762509,0.0,-0.2852474745009428,0.0,0.0,-0.04953243725452759,0.0,0.0,0.0,0.0,-0.7471621014783898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30738316336133087,0.0,0.0,0.0,-1.233203386763917,0.0,0.0,0.0,0.0,0.26885175251247556,-0.12612763545891054,0.43023100880913595,0.0,-0.28661572193638685,-0.4847628612281459,0.3898608534470129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
