ABCA12,ABCA8,ABCC2,ACOX2,ADAMTSL3,AGR2,AGR3,AGT,AK5,ALOX15B,AMZ1,ANXA3,ANXA9,AR,AREG,ARHGEF28,ATAD2,ATAD3C,ATP13A5,ATP6V1B1,ATP8A2,AURKA,B3GALT5,B4GALNT3,BCAS1,BCL11A,BCL2,BEND5,C1orf64,C5AR2,CAPN13,CBLC,CCNB1,CCNO,CDC45,CDC6,CDH3,CEACAM5,CENPA,CENPE,CENPN,CEP55,CLEC3A,CNTNAP2,CPA4,CTSG,CYP21A2,CYP4B1,DACH1,DCAKD,DCX,DEPDC1B,DLGAP5,DNAH2,DNALI1,DNMBP,DOC2B,DOK7,E2F8,EIF4A3,ELOVL2,EPO,ERBB2,ERBB4,ESR1,EXO1,EZH2,FADS1,FADS2,FAM111A,FAM167A,FAM189A2,FAM83D,FAM83E,FAT2,FERMT1,FGD1,FGD3,FGF2,FGFR4,FIGN,FOXA1,FOXC1,FOXK2,FOXRED2,G6PD,GAL3ST2,GINS1,GJB3,GPR160,GRB7,GREB1,GRHL3,GRIK3,GSG2,GSTP1,HBB,HNF4G,HPGD,IGF1R,KCNH1,KCNJ12,KCNJ3,KDM4B,KIF14,KIF15,KIF18A,KIF20A,KNDC1,KRT14,KRT17,KRT5,KRT6B,KRT81,LAMP5,LCT,LIN7A,LRP1B,LRRC26,LRRN1,LY6K,LZTS3,MAPK15,MAPT,MIEN1,MMP25,MPV17L,MRPS30,MYBL2,NCAPG,NCAPG2,NCAPH,NDC80,NEDD4L,NEIL3,NMNAT3,NPLOC4,NUDT6,NUF2,ORC6,PADI2,PADI3,PCCB,PDLIM3,PGAP3,PGR,PHYHD1,PLA2G3,PLCH2,PLS1,PMAIP1,POLE2,POLQ,PPP1R14C,PPP1R1B,PRKG2,PSD3,PSMD3,PTTG1,RDH16,RET,RIPK4,RPS4X,SCN7A,SCUBE1,SERPINA11,SERPINA3,SERPINA5,SERPINB5,SFRP1,SHCBP1,SIDT1,SLAMF9,SLC12A1,SLC1A7,SLC44A4,SLC44A5,SLC5A1,SLC6A11,SMC4,SORCS2,SOX11,SOX2,SPAG16,SPAG5,SPC24,SPC25,SPDEF,SRMS,SRSF12,STAC2,STARD3,STK32B,SULT2B1,SUSD4,TBC1D31,TFAP2B,TFF1,TMEM45B,TPPP,TRIM29,TRIM59,TTK,UBE2C,UBE2T,UFD1L,VAMP2,VANGL2,VSIG2,WBP1L,WNK4,XBP1,ZIC1,ZNF454
0.0,0.0,0.0,0.0,0.0,-0.31561898546114925,-0.2345086159677038,0.0,0.0,0.0,0.0,0.0,-0.09147421321239319,-0.8977193704839528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5437900558181824,1.3974879734530878,0.0,0.0,0.0,0.0,-0.25825440505580927,0.0,0.0,-0.05540983404269418,0.0,0.0,0.0,-0.02397135885335324,0.0,0.0,0.0,0.0,0.0,0.0,0.13253692856355445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4517358350849086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8255171523865672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738594403749913,0.0,0.0,0.0,0.0,0.0,-1.1147024307313693,1.6270556455331546,0.0,0.0,0.0,0.0,0.0,0.2131801333035462,-0.13093840705954987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26212887958587716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35894033333092373,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686994568387538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315292951351598,0.8354092197469581,0.0,-0.04113833054434096,0.0,0.0,0.0,-0.9776281611926632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23424864425589273,0.0,0.2018688780898721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14285493705081034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07737308631275955,0.10465125606858763,0.4226813925412421
0.5645451587442988,0.0,0.8630096340853584,0.0,0.0,0.0,0.0,0.0,0.0,0.13509360611048266,0.0,0.0,0.0,0.0,0.0,-0.04134707753326979,0.0,0.0,0.04279954247370192,-0.2575849965131423,0.1450767525400225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6207426391579403,0.0,-0.42798377195931564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741669877641293,0.0,-0.04098702672151626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.957269833650783,0.6857250455885788,1.3617174238887435,0.0,-1.2833282335110499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2924463063083016,0.0,0.0,0.7190273922150205,-0.0024216805311604124,0.0,-0.6499955839397018,0.0,0.0,0.38749203408079824,0.22531178071393823,0.0,0.0,0.0,0.8046283156165736,-0.6852491192833609,0.0,-0.38309588826658575,0.0,0.0,0.0,-0.807848292676,0.0,-0.008070665700911554,0.0,0.6823727391318329,-0.10797239112989372,0.0,0.0,0.0,0.0,0.0,0.017123644895780478,0.0,0.0,0.0,0.0,0.0,0.0,0.082752167494772,0.0,-0.24541339593676909,0.012528881274884185,0.0,-0.37741280848187414,0.0,0.0,0.0,0.5993312918941291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043012929611632715,0.0,-0.11397872172704081,0.0,0.0,0.0,0.33357352202202517,0.0,0.0,0.1741371852400794,0.0,0.0,0.4458123252374884,0.0,0.0,-0.325004234181841,0.0,0.0,0.0,0.0734634185409213,0.0,0.0,0.22312314033357994,0.0,0.0,0.02398060364237461,0.0,0.0,0.0,0.0,0.0,-0.7237744045621501,-0.39943894989420947,0.0,0.0,0.0,0.0,0.0,0.16900749522116915,0.0,0.0,0.10932557032068993,0.0,0.0,0.0,0.0,0.0,0.03002535555546211,-0.18754727971043106,0.0,0.0,0.0,0.0,0.6795222250222556,0.0,0.0,0.20368619918042508,0.0,0.003920169483396737,-0.11934342186492229,0.0,0.37527051195308553,0.0,0.5563343042824594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10129624303547856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01345943024321668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15760375571572766,0.0,0.0,0.0,0.0,0.0,0.0,-0.7949197867347222,0.0,0.17524903920790502,0.0,0.0,1.224336113798642,0.0,0.6037893391077592,0.8792466693567182,0.0,0.0,-0.01583413160853782,0.0,-0.2693878983102007,-0.11345820545903723,0.0,0.0,-0.1992936465293484,-0.3340147801912706,-0.07567926448592835,-0.02096884582981702,0.0,0.0,0.0,0.011427601164205851,0.33958889102733003,0.0,0.610848019725566,0.0,0.05925507938593821,-0.8898933167148458,-0.06933233771014155,0.0,0.0,0.057560735877699436,0.5753671574628713,0.4530368308512714,-0.6322834851397381,0.0,0.13198631622874185,0.0,0.0,0.061276604139998345,0.0,-0.459589584551387,-0.5495567751523724,0.0,0.0,0.0,0.007189185138229879,0.9444525417447212,-0.0030391912575718646,0.48145201836002527,0.0,0.0,0.0,0.0907531645588224,0.06715226627291125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3703809103863852,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388598298499705,0.0,0.04598321454412255,0.0,0.0,0.0,0.0,0.0,0.0,0.06288176296708042,-0.6290442579742533,-0.001943793102408425,-0.52578934282083,-0.04284569086759145,0.0,0.20624927038341642,0.0,0.0,0.0,0.0,0.5899488095343624,0.0,0.21283993063685888,0.0,0.0,0.17717984345436702,0.0,0.0,0.0,0.8050832556669208,0.0,0.0,0.0,0.42508983824841934,-0.4018945633478997,-0.22948393595837627,-0.023208109102689813,-0.0022224301361422082,-0.6273029954757743,0.04116929737392821,-0.06633245359465592,0.0,0.0,0.0,-0.7785082093930737,-0.4147945391368434,0.0,0.0,0.0,0.0,0.0,0.6364833161271034,0.6938595676949179,0.0,0.01597135909146905,0.0,0.0,-0.04886850770494362,-0.4056352215936852,0.0,0.0,0.0,0.16083021692639332,0.0,-0.05619381856641485,0.0,0.0,0.0,0.0,0.5080580371672329,0.43866841152726516,0.246674778263362,0.0,0.0,0.0,0.0,-0.385269160667222,0.0,0.0,0.0,0.2924611808088414,0.0,0.0,0.0,-0.7259687560866536,-0.05843777644222876,0.2275075824648624,-0.1159865772988645,0.0,0.0,-0.5049886299188975,-0.3270193823212226,-0.2955102307214483,0.0,0.0,0.0,0.0,0.0,0.27362587422969203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5680096380311157,-0.18833844168817473,-0.5099702802208628,-0.4098179363683133,-0.07570788347587072,0.1378012023251015,0.0,0.04014154941166142,0.057090268070934716,0.42839742484062504,0.0,0.0,0.0
0.0,0.0,0.0,0.4478316374097845,0.03539819916747636,0.0,0.32490693983350244,0.32051204473029227,-0.3312280096306416,0.0,1.2320391640028732e-05,-1.23318054524098,0.0,0.0,0.0,0.0,0.036000208959479786,-0.21194329036728773,0.0,0.0,0.0,0.0,0.26757953200063295,0.0,0.0,0.0,0.0,-0.1428729722101498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005330979793699182,0.0,0.0,0.0,0.0,0.0,0.3454715934555978,0.04642568135599019,0.0,0.0,0.0,0.0,0.0,0.0,-0.03979710395420695,0.0,0.0,-0.1554369335737323,0.0,0.0,0.0,0.0,0.0,0.0516886925264153,0.0,0.0,0.0,0.0,1.5070122809302327,0.0,0.0,0.4686395331217675,0.3378002311260509,0.19797462485048486,0.0,-0.08938643165802874,0.0,0.0,-0.31205764401741853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012290456282469171,0.2637227577745647,0.0,0.0,0.0,0.0,0.0,0.0,0.2222922956427468,-0.1299054166271518,0.0,0.0,-0.5781368166678533,0.0,0.0,-0.05547550335510362,0.0,0.3030088575517354,0.0,0.28120264553767205,0.0,0.0,0.0,0.0,0.0,0.0,-0.18646730402180967,-1.650381663714081,-0.8677927648859097,-0.6467022168266109,-0.267097934847104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30685487044542775,0.15542964462724765,0.0,0.0,-0.2823573860847658,0.2061366920366539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990033266938032,0.0,0.0,0.0,-0.1538298876323966,0.0,0.7474500366610098,-0.09479180355523746,0.0,0.0,0.0,0.0,0.0,0.2878438603723874,0.0,0.0,0.0,-0.721185090373079,-0.5313238888414784,0.04809079633514331,0.0,0.0,0.0,0.6107463378368289,0.0,-0.09314749173587118,-0.06009266787709461,0.0,0.0,0.0,0.0,0.2024547286966744,0.0,-0.28466816990782673,0.0,0.0,-0.04922792195230456,0.0,0.0,0.0,0.0,-0.7472849515821202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072718113540219,0.0,0.0,0.0,-1.2339675085567694,0.0,0.0,0.0,0.0,0.26862916605329096,-0.12623174642829962,0.4301250333872901,0.0,-0.2864425329070901,-0.484695899434015,0.38986744081662544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
