A2ML1,ABCB1,ABCG5,ABCG8,ABLIM2,ACKR3,ACTC1,ADAMTSL2,ADRA2C,AGR2,AGR3,AHNAK2,AIM1L,AIM2,ALDH4A1,ALDH5A1,ANKEF1,ANKRD22,ANKRD37,APCDD1,APOLD1,ARHGAP11A,ARHGAP11B,ARHGEF4,ASIC2,ASRGL1,ATF4,ATF7IP2,ATP1A1,ATP6V1H,B3GALT5,BAMBI,BARX2,BATF,BCL2L10,BCL2L15,BICD1,BMP2,BMPER,C17orf97,C19orf26,C2orf61,C4BPB,C6orf15,C7orf31,C8orf33,CALB1,CALB2,CARS2,CCDC60,CCDC89,CDKN1C,CECR2,CELF5,CERS4,CES1,CES4A,CHMP7,CHP2,CHST4,CKMT2,CLDN16,CLDN2,CLGN,CLIC3,CLSTN2,CLYBL,CPN1,CRAT,CREB3L1,CREG2,CRYL1,CRYM,CTAGE15,CTSA,CTSE,CWH43,CXorf40A,CYP2W1,CYP4F11,DEFA6,DEFB1,DLX3,DMBT1,DNAH3,DOC2A,DSG3,DUSP4,EDA,EEF1A2,EFHD1,EFNA2,EFNA5,EFR3B,EGF,EGLN3,EGR3,EIF2S2,EIF5AL1,ELAVL2,ELFN2,EPB41L4A,EPHA4,EPSTI1,ETNK2,EXTL3,EZR,FABP2,FAM110C,FAM177B,FAM83C,FBXO17,FCGBP,FCHO1,FFAR2,FFAR4,FGF20,FGGY,FKRP,FOXD2,FOXO6,FREM1,FSTL4,FYN,GABRB3,GAD1,GAL,GDF11,GID8,GJB5,GK,GLOD5,GNG4,GRAP,GREB1L,GRHL3,GRM8,GSKIP,GYLTL1B,HAVCR1,HCAR1,HEXIM1,HILPDA,HIST1H2BC,HOXB8,HOXD9,HS6ST1,IFIT3,IGF2,IGF2BP3,IL1RL2,INHBB,IZUMO2,KCNJ3,KCNS3,KCTD15,KHDRBS3,KIAA1324L,KIAA1467,KIAA1549L,KLHL13,KLK10,KLK11,KLK6,KLK8,KRT18,KRT80,KRTAP5-5,LAMA5,LARP6,LDHB,LDHD,LDLRAD3,LGR6,LINC00675,LINC01207,LONRF3,LRP12,LRRC10B,LRRC2,LRRC26,LRRFIP1,LRRIQ4,LY6G6C,LY6G6D,LYPD6B,MAGEA4,MAP7D2,MB,MED30,MEP1A,MEX3A,MLANA,MRAP2,MSLN,MSX2,MT1E,MTG2,MTM1,MTTP,MUC16,MUC17,MUC4,MX2,MYADML2,MYH15,MYO1D,MYRIP,MYT1,N4BP2L1,NAV1,NDRG1,NEK3,NKD1,NKD2,NMNAT3,NODAL,NOTUM,NPC1L1,NQO1,NR2F1,NRXN3,NT5E,NUTM2F,NXF3,NXPE4,NXPH3,OAS2,OTC,OXCT2,OXGR1,P3H2,PADI1,PAX6,PAX9,PCDHA4,PCSK4,PDE4C,PDE6A,PDZD3,PDZK1IP1,PERM1,PHYHIPL,PIGZ,PKDCC,PLA2G12B,PLA2G3,PLEKHN1,PLLP,PNLIPRP2,POFUT1,POU5F1B,PPP1R36,PPP2R2C,PRAC1,PRKAA2,PRKCQ,PRLR,PRPF6,PRR15,PRRT2,PRSS33,PTGER2,PTPRO,PTPRR,QPRT,RAB20,RAB2A,RAET1L,RASL10B,REEP1,REG3A,REG4,RGMB,RHBDL2,RNF182,RNF223,RPS4X,RPSAP58,S100A4,SAMD13,SAMHD1,SBK1,SBSPON,SCEL,SCUBE3,SDR16C5,SERPINB9,SESN1,SFTA2,SHISA6,SHISA9,SLC13A2,SLC16A14,SLC17A9,SLC1A7,SLC25A41,SLC28A3,SLC29A4,SLC30A2,SLC38A4,SLC44A5,SLC6A4,SLC7A5,SLCO1B3,SLITRK6,SMIM1,SOX14,SOX6,SOX8,SPACA3,SPAG1,SPDEF,SPTBN1,ST3GAL4,STRA6,SUGCT,SYNE4,TACSTD2,TAS1R3,TAZ,TCEAL1,TDGF1,TERT,TESC,TFF1,THRB,TLDC1,TM4SF20,TMEM176A,TMEM176B,TMEM211,TMEM229B,TMEM236,TMEM252,TNFRSF10A,TNNC2,TNNI3,TOMM34,TP53I11,TRIM54,TRIM58,TRIM7,TRIM71,TTPA,UBAC2,UGT2B15,URAD,VAV3,VIP,VNN2,VSTM2L,VWDE,WBSCR27,WIF1,WNT10A,WWC1,XAF1,XCL1,XPNPEP2,XRRA1,ZBED9,ZDHHC19,ZIC2,ZIC5,ZNF256,ZNF280B,ZNF285,ZNF486,ZNF541
0.0,0.0,0.3043387835425483,0.04954308223058196,0.0,0.0,0.0,0.0,0.0,0.0715385611471869,0.40370029563603066,0.0,0.0,0.0,-0.26015419712373744,0.0,0.0,0.0,0.6560328778775939,0.0,0.0,0.0,0.0,0.0,0.0,0.48357792790210385,0.0,0.0,0.0,0.0,0.0,0.0,0.24237773638221624,0.0,0.0,0.0,0.0,0.23182079777176381,0.0,0.0,0.0,0.0,0.19583203501869412,0.0,0.0,0.0,0.0,0.0,-0.06199278285024139,0.08016467423682395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165349681070741,-0.8401183304279036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24571086481472276,0.0,0.0,0.047091429011600204,0.0,0.0,0.4465052768944646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106394521804406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320344649098175,0.0,0.0,0.16225041438291593,0.0,-0.20341702082286428,0.0,-0.024987621786230617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13167628522344044,0.0,0.18471614741197137,0.0,0.0,0.3948955745184202,0.0,0.10692606915893167,0.5440890021121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09097612588023661,0.0,0.0,0.0,-0.11627358599392955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11246082286867991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13951945561743323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12258207724462071,0.0,0.2684172348237332,0.33306246705730774,0.0,0.0,0.0,0.0,0.18665472955942639,0.0,0.5159688360188812,0.0,-0.3522013224687812,0.6937762122407489,0.0,-0.023137962083820476,0.20678628991770243,0.0,0.0,0.0,0.0,0.9300854726481901,0.0,0.0,0.0,-0.1513083523987413,0.0,0.0,0.0,0.0,0.004919418858056342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4137035233236736,-0.48347756159041533,0.0,0.0,-0.1358155686706131,0.0,0.0,0.0,0.0,0.0,0.0,0.48421685890743266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501315011666918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27616980419983056,0.0,0.0,0.0,-0.1496983336997507,-0.05776368697088418,0.0,0.0,0.0,0.0,0.0,0.0,-0.4073443461364755,0.0,0.0,0.0,0.3388373896320419,0.0,0.0,-0.6287490364309516,0.0,0.0,0.0,0.0,0.0,0.0,0.3303877195183694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18829445111949367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6292012530802662,-0.21024456298274072,0.0,0.5397901830312571,0.0,0.0,0.0,0.0,0.0,0.0,0.19177814058357076,0.0,0.5344163110779503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12809700847542457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02943126407082274,0.0,-0.2859490980837332,0.0,0.0,0.0,0.12953242011692895,0.0,0.0,0.0,0.39434416431929636,0.0,0.0,0.0,0.06588787294119895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34481456012891676,0.0,0.0,0.0,0.0,0.0,0.2628584947296689,0.0,0.0,0.0,0.0,0.11237277530435366,0.2687699226366592,0.18357620001890887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039365543516303,0.23710801003783313,0.0,0.0,-0.4857031293867314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361905593150667,0.0,0.0,0.0,0.0,0.0,0.0,0.7438559915229733,0.0,0.0,0.342525666852414,0.30328839627885457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1067229371630155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822342948132021,0.0,0.0,0.0,0.0,0.0,0.44741138486565246,0.0,-0.05326983024288519,0.0,0.0,0.0,0.3483873625971385,0.0,-0.14100621423933762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735202313000484,0.0,-0.08622564911219192,0.1917638827969286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19185722564183963,0.07837181731871798,0.0,0.012851292881545814,0.0,0.0,0.11016802066958402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080962583166779,0.0,0.0,0.0,0.0,0.06504396087910883,0.27576989221158676,0.0,0.0,0.0,0.0,0.0,0.0,-0.04471992795906766,0.0023182525727303725,0.0,0.0,0.0,0.04152994196910212,0.0,0.8472220436688307,0.0,0.0,0.0,0.0,0.0,0.4025047603199378,0.0,0.0,0.01579125224858619,0.240824103314708,0.0,0.360772774929744,0.0,0.006720458677525673,0.6844216482434722,0.3874276633988843,0.04578913935420128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02979323540619951,-0.20814153300180924,0.0,0.0,0.0,0.0,0.0,0.019991052661187565,0.0,0.07558106087109862,0.0,0.0,0.0,0.0,0.0,0.0,-0.10171959994114492,0.0,0.16237321648746517,0.0,0.23457522015345225,0.0,0.0,0.0,0.0,0.0,0.021221217893099154,0.0,0.0,0.8611946406594937,0.0,0.17287202808071211,0.0,-0.9297346092644962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947367508585809,0.0,0.0,0.0,0.0,0.03937793354029809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19856278382647216,0.0,-0.11855249701136851,-0.2853891106770158,0.0,0.0,0.22953673083621187,0.017804088131355478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456858506541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20614688114098217,0.0,0.0,0.0,0.0,-0.21070602603468028,0.0,0.0,0.0,0.0,0.0,0.5021281836084409,0.0,0.375152346849229,0.0,0.0,0.6275445435033705,0.0,0.0,0.02601428967858855,0.0,0.6532694069714082,0.0,0.0,0.0,-0.46751321428496195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37144830592797723,0.0,0.0,0.0,0.0,0.4395889375367208,0.0,0.0,0.0,0.2223123593543991,0.0,0.0,0.0,-0.22824487236829696,0.37818360925929145,0.0,0.0,0.0,-0.6537739315317717,0.0,0.0,0.0,0.0,0.00984945590863427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03513138149125275,0.0,0.05709688294679802,0.0,0.0,0.0,0.0,0.0,0.0,-0.37798450667849964,0.0,0.0,0.0,0.0,0.0,0.0,0.044413242140871556,0.14641138643209456,0.10095723605346303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2384743268031917,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042644536935002786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913574376382473,0.0,0.0,0.0,0.0,0.018806261727275946,0.0,-0.5525001166835795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527665633648137,0.1726692027890371,0.0,0.0,0.0,0.0,0.0,0.0,0.43927158582726034,0.5390477180034758,0.0,0.0,0.0,-0.03847206932322045,0.0,0.0,0.5968834755584916,0.0,-0.5966244844264065,0.0,0.0,0.0,0.0,0.0,-0.13837251054502653,0.0,0.0,0.0,0.0,0.0,0.41473408434869724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384141657486187,0.0,-0.40197331407832504,0.0,0.0,0.0,0.0,0.0,0.0,0.4790590566252473,0.0,-0.001834605973237488,0.0,0.0,0.0,0.0,0.0,-0.0653778802860307,0.0,0.0,-0.18294937428065938,0.0,0.0,0.0,0.0,0.25586973719558115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27618000361673617,0.0,0.0,0.0,-0.09366461663393413,0.0,-0.042922609925212685,0.0,0.0,0.0,0.0,0.0,0.0,0.38538710938803233,-0.05259979096972466,0.0,0.0,0.6400218871906231,0.0,0.0,0.0,0.11957744011244198,0.0,0.0,0.0,-0.132195980601657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23271200761190325,0.0,0.0,0.0,0.0,-0.12811649978839657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058426069144632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052218743743513,0.0,0.0004649433488504592,0.0,0.0,0.0,0.0,0.0,-0.1008610669134005,0.0,0.0,0.0,0.0,0.0,-0.3969495456710717,0.0,0.0,0.0,0.0,0.2818413104384425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4413541477831096,0.0,0.0,0.0,0.0,-0.01310168423948834,0.0,0.0,0.0,0.0,1.5514898191836335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21835067016883286,0.0,0.2944952205510106,0.14077938713876925,0.0,0.0,0.0,0.0,0.0,0.13602911810081303,0.0,0.0,0.0,0.016710013641022505,0.0,0.0,0.0,0.0,0.17554585741045267,0.0,0.0,0.0,0.0,0.021628525147053473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919694591891584,-0.004299895828806439,0.0,0.31088889325316577,-0.0017043066546302736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21066414020373972,0.0,0.0,-0.6260563497670866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806158476864767,0.2107938867308043,0.0,0.0,0.25688058876903586,0.14347620232313718,-0.15895662289361376,0.0,0.14555115839299537,0.10356263247125128,0.0,0.6786040412993732,0.0,0.0,0.0,0.013192756511878949,0.0,0.0,0.0,0.0,0.10919955728487749,0.0,0.0,0.0,0.0,0.0,0.4325986506712639,0.0,0.0,0.0,0.0,0.0,0.0,-0.24346698551971915,0.0,0.09435462390007508,0.0,0.0,0.0,0.0,0.0,0.0,0.5380745149485596,0.011557330268978034,-0.38441755103760045,0.0,0.0,0.0,0.0,0.009211791887757212,0.0,0.0,0.0,0.41633869898162024,0.0,0.0,0.0,0.0,0.0,0.0,0.05099510617072257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257529959700099,0.21535782857952196,0.0,0.0,0.0,0.10600105442901418,0.18256790822426622,0.0,0.0
0.0,0.05472684361304771,0.0,0.0,0.0,0.2699206202154497,0.0,0.2301517614959918,0.2172815270909448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023413012380659792,-0.03790987721296161,0.0,0.5561522099653894,0.2356612984392087,0.0,0.0,0.0,0.0,0.0,0.21830948334520378,0.0,0.0,0.0,-0.12871176061267703,0.0,0.0,0.0,0.0,-0.5408137331993291,0.0,0.0,0.0,-0.15420695060123246,0.3507717428615846,-0.12941082932495435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22694339888404808,0.15596532333999855,0.0,0.0,0.27559575457199226,0.16988218606419414,0.0,0.0,-0.07185835679419712,0.0,0.0,-0.45490111558585855,0.0,0.0,0.0,0.04096223935948141,0.0,0.06634391472078291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573334507462591,-0.6330328284154492,0.0,-0.06485654537038586,0.44519522744251655,0.0,-0.24508580985454403,0.0,0.0,0.0,0.0,0.0,0.13831812944959263,0.0,0.0,0.06395287357236516,0.0,0.0,0.0,0.0,-0.15338705782245163,0.0,0.0,0.0,0.0,0.0,0.02246503696221992,0.0,0.0,0.0,-0.17511314192963495,0.0,0.0,0.23083945472015713,0.0,-0.12017291979780492,0.0,0.0,0.2898520704784603,0.0,0.2047520697626962,0.0,0.4872126012590878,0.0,0.12324951639531542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07296971242594763,0.23832159745598094,0.0,0.0,0.0,0.0,0.0,0.0,0.22641254393132146,0.030222262913535802,0.0,0.6373502732587837,0.0,0.0,0.17633361239403353,0.0,0.0,0.0,0.0,0.0,0.11132703640494618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15615144650106424,0.007390373311554935,0.0,-0.5685661228265413,0.5583170292156755,-0.019260733905626066,0.0,0.0,-0.11078045441357673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13617849048006173,0.0,0.0,0.0,0.0,0.9261261025446246,0.0,0.0,0.0,0.0,0.0,0.0,-0.02245493922109416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349946884518426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988666966123942,0.163228865112188,0.6076214922637907,-0.12827918014080814,0.18653816788825356,0.16290663316949344,-0.3493649048015461,0.0,0.0,-0.22014689640925167,0.32834903455831527,0.0,0.0,0.08878974992616717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3542783388448813,0.0,0.09425716020305853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08679557682146304,0.0,0.0,0.21360823531078124,0.24599618606262694,-0.23658742621579187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058196251692278204,0.0,0.0,0.0,0.0,-0.2476016104213045,0.2799500985066729,0.0,0.0,0.0,0.0,0.0,0.0,0.03631605766050009,0.0,0.0,0.4204949533987952,-0.18536060081645125,0.0,0.0,0.0,0.14693918258231714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19029525324287588,0.0,0.0,-0.15162662752525244,0.0,0.0,0.0,0.0,0.0,0.0,0.23958031572329982,0.0,0.0,0.0,0.0,0.0,0.0,0.909688653902445,0.0,0.0,0.0,0.15666670907851088,0.0,0.0,0.0,0.14553066217574243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08979614676311375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013979992338227,0.0,0.0,0.0,0.0,0.0,-0.07602796162953479,0.0,0.0,0.18746215579135284,-0.03773646278170985,0.034190279901357076,0.0,0.0,0.0,0.27297898186691416,0.0,0.0,0.0,0.0,0.0,0.0,0.022066566078631188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24331705792972233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061475945829563755,0.0,0.0,0.0,0.019012004691251364,0.01742967371252789,0.0,0.0,0.0,0.0,0.18715175530373715,0.20227783097473295,0.0,0.0,0.0,0.5356241036588675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15653631083583083,0.0,0.0,0.0,0.0,0.0,0.001741840413245657,0.726974582737274,0.017903483458741997,0.0,0.0,0.23094377438042998,0.0,0.0,0.0,0.0,0.748773839312848,0.0,-0.16564838517008398,0.0,0.0,-0.06885458117735127,0.13890697608909663,0.0,0.0,0.12385372688477987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08604667996145422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13798415973559397,0.0,0.0,0.0,0.0,0.0,0.48410008059322646,0.0,0.0,0.0,0.6335874506218798,0.0,0.0,-0.05215145880351904,0.0,-0.5565046839533906,-0.08721067617056193,0.0,0.0,0.20667674739790087,0.24143130235924534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09119533125988351,0.0,-0.15453167242205768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178659139873081,0.0,0.26005087946764416,0.0,0.0,0.0,0.033817950729299,0.0,0.0,-0.17355941129544436,0.39146389516379504,0.0,0.0,0.0,0.0,0.0,0.0,0.057237210688815404,-0.46873552217494335,0.0,-0.2476952273909615,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051698471976266,0.0,0.2721266263612282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026543252053070013,0.0,0.0,0.0,0.0,0.0,-0.33419857296892774,0.0,0.0,0.0507840061150907,0.0,0.0,0.0,0.0,0.27121316064955353,0.0,0.0,0.0,0.0,0.05693567925896071,-0.29740708007473865,-0.08494884654271158,0.09581245346646798,0.0,0.0,0.156072888924046,0.0,0.0,-0.47344421635780093,0.0,0.0,0.0,0.0,0.2560272760707702,0.0,0.0,0.0,0.0,0.05309696155620709,0.0,0.03425749508140576,-0.4432679783636307,0.0,0.030329294167718616,0.0,0.09018149561724825,0.0,-0.06354931851721238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310028211577788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43232085778459406,0.0,0.9050089443941624,-0.1558096062590743,0.0,0.1286957155394941,0.0,0.0,0.0,0.0,0.20546209736023655,0.0,0.0,0.0,0.0,-0.4710975743051675,0.035122820722221906,0.24325874501136005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47057246927556484,0.0,0.0,0.0,0.0,0.0,-0.015552470329042686,0.0,0.0,0.0,0.0,0.0,-0.043269857328206165,0.0,0.0,0.0,0.0,0.0,0.0,0.4654449997213554,0.0,0.0,0.019460547068398226,0.0,0.0,0.0,0.0,0.0,-0.1706127404077715,0.0,0.0,0.0,0.0899597408280597,0.0898131451860731,0.1970616989819012,0.0,0.0,0.0,0.0,0.0,0.3791376579784458,0.5578448689645654,0.19498331600417487,0.14946581115644147,0.0,0.0,0.0,0.0,0.0,-0.07776438024419373,0.0,0.0,0.0,-0.15004135653786305,0.0,0.0,0.0,0.09069228110699479,0.0,-0.40779700803239294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966189600269295,-0.28816228323553117,0.0,0.0,-0.23834114273429885,-0.033733637365430266,0.0,0.0,0.0,0.0,0.12161144379744239
